x,y,z
2.0523883577437565,0.2512905758002391,0.0
2.096973916419156,0.25455670507258465,0.0
2.141559475094555,0.25782283434493014,0.0
2.1861450337699537,0.2610889636172756,0.0
2.230730592445353,0.26435509288962117,0.0
2.275316151120752,0.26762122216196665,0.0
2.3199017097961514,0.2708873514343122,0.0
2.3644872684715503,0.2741534807066577,0.0
2.4090728271469493,0.27741960997900317,0.0
2.4536583858223486,0.28068573925134876,0.0
2.4982439444977476,0.28395186852369425,0.0
2.542829503173147,0.28721799779603974,0.0
2.5874150618485454,0.2904841270683852,0.0
2.6320006205239443,0.29375025634073076,0.0
2.6765861791993437,0.2970163856130763,0.0
2.7211717378747426,0.3002825148854218,0.0
2.765757296550142,0.30354864415776733,0.0
2.810342855225541,0.3068147734301128,0.0
2.85492841390094,0.31008090270245836,0.0
2.8995139725763392,0.31334703197480385,0.0
2.944099531251738,0.31661316124714933,0.0
2.9886850899271376,0.3198792905194949,0.0
3.0332706486025365,0.3231454197918404,0.0
3.0778562072779354,0.3264115490641859,0.0
3.122441765953335,0.3296776783365314,0.0
3.1670273246287337,0.33294380760887693,0.0
3.2116128833041326,0.33620993688122247,0.0
3.2561984419795316,0.33947606615356796,0.0
3.3007840006549305,0.34274219542591344,0.0
3.34536955933033,0.346008324698259,0.0
3.389955118005729,0.34927445397060447,0.0
3.434540676681128,0.35254058324295,0.0
3.479126235356527,0.3558067125152955,0.0
3.523711794031926,0.35907284178764104,0.0
3.568297352707325,0.3623389710599865,0.0
3.6128829113827248,0.36560510033233207,0.0
3.6574684700581237,0.36887122960467755,0.0
3.7020540287335226,0.3721373588770231,0.0
3.7466395874089216,0.3754034881493686,0.0
3.7912251460843205,0.37866961742171407,0.0
3.83581070475972,0.38193574669405966,0.0
3.880396263435119,0.38520187596640515,0.0
3.9249818221105177,0.38846800523875064,0.0
3.969567380785917,0.3917341345110961,0.0
4.014152939461316,0.39500026378344166,0.0
4.058738498136715,0.3982663930557872,0.0
4.103324056812114,0.4015325223281327,0.0
4.147909615487513,0.40479865160047823,0.0
4.192495174162912,0.4080647808728237,0.0
4.2370807328383115,0.41133091014516926,0.0
4.2816662915137105,0.41459703941751475,0.0
4.326251850189109,0.4178631686898603,0.0
4.370837408864508,0.4211292979622058,0.0
4.415422967539907,0.42439542723455126,0.0
4.460008526215307,0.4276615565068968,0.0
4.504594084890706,0.43092768577924234,0.0
4.549179643566105,0.43419381505158783,0.0
4.593765202241504,0.4374599443239333,0.0
4.638350760916903,0.44072607359627886,0.0
4.682936319592303,0.4439922028686244,0.0
4.7275218782677015,0.4472583321409699,0.0
4.7721074369431005,0.45052446141331537,0.0
4.816692995618499,0.4537905906856609,0.0
4.861278554293898,0.4570567199580064,0.0
4.905864112969298,0.46032284923035194,0.0
4.950449671644697,0.4635889785026975,0.0
4.995035230320096,0.46685510777504297,0.0
5.039620788995495,0.47012123704738845,0.0
5.084206347670894,0.47338736631973394,0.0
5.128791906346294,0.47665349559207953,0.0
5.173377465021693,0.479919624864425,0.0
5.217963023697091,0.4831857541367705,0.0
5.26254858237249,0.48645188340911605,0.0
5.3071341410478885,0.48971801268146153,0.0
5.351719699723288,0.4929841419538071,0.0
5.396305258398687,0.49625027122615256,0.0
5.440890817074086,0.4995164004984981,0.0
5.485476375749485,0.5027825297708436,0.0
5.530061934424884,0.5060486590431891,0.0
5.574647493100284,0.5093147883155347,0.0
5.619233051775683,0.5125809175878802,0.0
5.663818610451082,0.5158470468602256,0.0
5.708404169126481,0.5191131761325711,0.0
5.75298972780188,0.5223793054049166,0.0
5.797575286477279,0.5256454346772622,0.0
5.842160845152678,0.5289115639496077,0.0
5.886746403828077,0.5321776932219533,0.0
5.931331962503476,0.5354438224942988,0.0
5.975917521178875,0.5387099517666443,0.0
6.020503079854275,0.5419760810389898,0.0
6.065088638529674,0.5452422103113352,0.0
6.109674197205073,0.5485083395836807,0.0
6.154259755880472,0.5517744688560262,0.0
6.198845314555871,0.5550405981283717,0.0
6.24343087323127,0.5583067274007174,0.0
6.288016431906669,0.5615728566730629,0.0
6.332601990582068,0.5648389859454084,0.0
6.377187549257467,0.5681051152177539,0.0
6.421773107932866,0.5713712444900994,0.0
6.466358666608265,0.5746373737624448,0.0
6.510944225283664,0.5779035030347903,0.0
6.555529783959063,0.5811696323071359,0.0
6.600115342634462,0.5844357615794814,0.0
6.644700901309861,0.5877018908518269,0.0
6.689286459985261,0.5909680201241725,0.0
6.7338720186606595,0.594234149396518,0.0
6.7784575773360585,0.5975002786688635,0.0
6.823043136011457,0.600766407941209,0.0
6.867628694686856,0.6040325372135544,0.0
6.912214253362256,0.6072986664859,0.0
6.956799812037655,0.6105647957582455,0.0
7.001385370713054,0.613830925030591,0.0
7.045970929388453,0.6170970543029365,0.0
7.090556488063852,0.6203631835752821,0.0
7.135142046739251,0.6236293128476276,0.0
7.17972760541465,0.6268954421199731,0.0
7.22431316409005,0.6301615713923187,0.0
7.268898722765449,0.6334277006646641,0.0
7.313484281440848,0.6366938299370096,0.0
7.358069840116247,0.6399599592093551,0.0
7.402655398791646,0.6432260884817007,0.0
7.447240957467045,0.6464922177540462,0.0
7.491826516142444,0.6497583470263917,0.0
7.536412074817843,0.6530244762987372,0.0
7.580997633493242,0.6562906055710827,0.0
7.625583192168641,0.6595567348434281,0.0
7.670168750844041,0.6628228641157737,0.0
7.7147543095194395,0.6660889933881193,0.0
7.7593398681948385,0.6693551226604648,0.0
7.803925426870237,0.6726212519328103,0.0
7.848510985545636,0.6758873812051558,0.0
7.893096544221035,0.6791535104775013,0.0
7.937682102896434,0.6824196397498468,0.0
7.982267661571834,0.6856857690221922,0.0
8.026853220247233,0.6889518982945378,0.0
8.071438778922632,0.6922180275668833,0.0
8.11602433759803,0.6954841568392289,0.0
8.16060989627343,0.6987502861115744,0.0
8.205195454948829,0.7020164153839199,0.0
8.249781013624228,0.7052825446562654,0.0
8.294366572299626,0.7085486739286109,0.0
8.338952130975025,0.7118148032009565,0.0
8.383537689650424,0.715080932473302,0.0
8.428123248325823,0.7183470617456474,0.0
8.472708807001222,0.7216131910179929,0.0
8.517294365676623,0.7248793202903385,0.0
8.561879924352022,0.728145449562684,0.0
8.60646548302742,0.7314115788350295,0.0
8.65105104170282,0.7346777081073751,0.0
8.695636600378219,0.7379438373797206,0.0
8.740222159053618,0.7412099666520661,0.0
8.784807717729016,0.7444760959244116,0.0
8.829393276404415,0.747742225196757,0.0
8.873978835079814,0.7510083544691025,0.0
8.918564393755213,0.754274483741448,0.0
8.963149952430614,0.7575406130137936,0.0
9.007735511106013,0.7608067422861392,0.0
9.052321069781412,0.7640728715584847,0.0
9.09690662845681,0.7673390008308302,0.0
9.14149218713221,0.7706051301031757,0.0
9.186077745807609,0.7738712593755211,0.0
9.230663304483008,0.7771373886478666,0.0
9.275248863158406,0.7804035179202121,0.0
9.319834421833805,0.7836696471925577,0.0
9.364419980509204,0.7869357764649032,0.0
9.409005539184605,0.7902019057372488,0.0
9.453591097860004,0.7934680350095943,0.0
9.498176656535403,0.7967341642819398,0.0
9.542762215210802,0.8000002935542853,0.0
9.5873477738862,0.8032664228266307,0.0
9.6319333325616,0.8065325520989763,0.0
9.676518891236999,0.8097986813713218,0.0
9.721104449912398,0.8130648106436673,0.0
9.765690008587796,0.8163309399160128,0.0
9.810275567263195,0.8195970691883583,0.0
9.854861125938596,0.8228631984607039,0.0
9.899446684613995,0.8261293277330494,0.0
9.944032243289394,0.829395457005395,0.0
9.988617801964793,0.8326615862777405,0.0
10.033203360640192,0.8359277155500859,0.0
10.07778891931559,0.8391938448224314,0.0
10.12237447799099,0.8424599740947769,0.0
10.166960036666389,0.8457261033671224,0.0
10.211545595341788,0.8489922326394679,0.0
10.256131154017186,0.8522583619118135,0.0
10.300716712692587,0.8555244911841591,0.0
10.345302271367986,0.8587906204565046,0.0
10.389887830043385,0.86205674972885,0.0
10.434473388718782,0.8653228790011955,0.0
10.479058947394181,0.868589008273541,0.0
10.52364450606958,0.8718551375458865,0.0
10.568230064744979,0.8751212668182321,0.0
10.612815623420378,0.8783873960905776,0.0
10.657401182095777,0.8816535253629231,0.0
10.701986740771176,0.8849196546352686,0.0
10.746572299446576,0.8881857839076142,0.0
10.791157858121975,0.8914519131799596,0.0
10.835743416797374,0.8947180424523051,0.0
10.880328975472773,0.8979841717246507,0.0
10.924914534148172,0.9012503009969962,0.0
10.969500092823571,0.9045164302693417,0.0
11.01408565149897,0.9077825595416872,0.0
11.058671210174369,0.9110486888140327,0.0
11.103256768849768,0.9143148180863782,0.0
11.147842327525167,0.9175809473587236,0.0
11.192427886200567,0.9208470766310694,0.0
11.237013444875966,0.9241132059034148,0.0
11.281599003551365,0.9273793351757603,0.0
11.326184562226764,0.9306454644481058,0.0
11.370770120902163,0.9339115937204513,0.0
11.415355679577562,0.9371777229927968,0.0
11.459941238252961,0.9404438522651423,0.0
11.50452679692836,0.9437099815374879,0.0
11.549112355603759,0.9469761108098333,0.0
11.59369791427916,0.950242240082179,0.0
11.638283472954559,0.9535083693545244,0.0
11.682869031629957,0.9567744986268699,0.0
11.727454590305356,0.9600406278992154,0.0
11.772040148980755,0.9633067571715609,0.0
11.816625707656154,0.9665728864439065,0.0
11.861211266331553,0.969839015716252,0.0
11.905796825006952,0.9731051449885975,0.0
11.950382383682351,0.976371274260943,0.0
11.99496794235775,0.9796374035332884,0.0
12.03955350103315,0.982903532805634,0.0
12.08413905970855,0.9861696620779795,0.0
12.128724618383949,0.989435791350325,0.0
12.173310177059347,0.9927019206226706,0.0
12.217895735734746,0.9959680498950161,0.0
12.262481294410145,0.9992341791673616,0.0
12.307066853085544,1.002500308439707,0.0
12.351652411760943,1.0057664377120525,0.0
12.396237970436342,1.009032566984398,0.0
12.440823529111741,1.0122986962567435,0.0
12.485409087787142,1.0155648255290892,0.0
12.52999464646254,1.0188309548014347,0.0
12.57458020513794,1.0220970840737802,0.0
12.619165763813339,1.0253632133461257,0.0
12.663751322488737,1.0286293426184712,0.0
12.708336881164136,1.0318954718908167,0.0
12.752922439839535,1.0351616011631621,0.0
12.797507998514934,1.0384277304355076,0.0
12.842093557190333,1.0416938597078533,0.0
12.886679115865732,1.0449599889801986,0.0
12.931264674541131,1.0482261182525443,0.0
12.97585023321653,1.0514922475248898,0.0
13.020435791891929,1.0547583767972353,0.0
13.065021350567328,1.0580245060695808,0.0
13.109606909242727,1.0612906353419262,0.0
13.154192467918126,1.064556764614272,0.0
13.198778026593525,1.0678228938866172,0.0
13.243363585268924,1.071089023158963,0.0
13.287949143944322,1.0743551524313082,0.0
13.332534702619721,1.077621281703654,0.0
13.377120261295122,1.0808874109759994,0.0
13.421705819970521,1.0841535402483449,0.0
13.46629137864592,1.0874196695206906,0.0
13.510876937321319,1.0906857987930358,0.0
13.555462495996718,1.0939519280653816,0.0
13.600048054672117,1.0972180573377268,0.0
13.644633613347516,1.1004841866100725,0.0
13.689219172022915,1.1037503158824178,0.0
13.733804730698314,1.1070164451547635,0.0
13.778390289373712,1.1102825744271088,0.0
13.822975848049113,1.1135487036994545,0.0
13.867561406724512,1.1168148329718002,0.0
