x,y,z
15.216556132720589,1.215635870404412,0.0
15.28887693382353,1.2209337536764706,0.0
15.36119773492647,1.2262316369485293,0.0
15.433518536029412,1.231529520220588,0.0
15.505839337132352,1.2368274034926467,0.0
15.578160138235294,1.242125286764706,0.0
15.650480939338236,1.2474231700367646,0.0
15.722801740441177,1.2527210533088233,0.0
15.795122541544119,1.2580189365808825,0.0
15.867443342647059,1.2633168198529412,0.0
15.93976414375,1.268614703125,0.0
16.01208494485294,1.2739125863970586,0.0
16.084405745955884,1.2792104696691173,0.0
16.156726547058824,1.2845083529411765,0.0
16.229047348161764,1.2898062362132352,0.0
16.301368149264704,1.295104119485294,0.0
16.373688950367647,1.300402002757353,0.0
16.44600975147059,1.3056998860294118,0.0
16.51833055257353,1.3109977693014705,0.0
16.59065135367647,1.3162956525735292,0.0
16.66297215477941,1.321593535845588,0.0
16.735292955882354,1.326891419117647,0.0
16.807613756985294,1.3321893023897058,0.0
16.879934558088234,1.3374871856617645,0.0
16.952255359191177,1.3427850689338237,0.0
17.024576160294117,1.3480829522058824,0.0
17.09689696139706,1.353380835477941,0.0
17.1692177625,1.3586787187499998,0.0
17.24153856360294,1.3639766020220585,0.0
17.313859364705884,1.3692744852941177,0.0
17.386180165808824,1.3745723685661764,0.0
17.458500966911764,1.379870251838235,0.0
17.530821768014704,1.3851681351102938,0.0
17.603142569117647,1.390466018382353,0.0
17.67546337022059,1.3957639016544117,0.0
17.74778417132353,1.4010617849264704,0.0
17.82010497242647,1.406359668198529,0.0
17.89242577352941,1.4116575514705882,0.0
17.964746574632354,1.416955434742647,0.0
18.037067375735294,1.4222533180147057,0.0
18.109388176838234,1.4275512012867644,0.0
18.181708977941177,1.4328490845588235,0.0
18.254029779044117,1.4381469678308823,0.0
18.32635058014706,1.443444851102941,0.0
18.39867138125,1.4487427343750001,0.0
18.47099218235294,1.4540406176470588,0.0
18.543312983455884,1.4593385009191175,0.0
18.615633784558824,1.4646363841911763,0.0
18.687954585661764,1.469934267463235,0.0
18.760275386764704,1.4752321507352941,0.0
18.832596187867647,1.4805300340073528,0.0
18.90491698897059,1.4858279172794115,0.0
18.97723779007353,1.4911258005514707,0.0
19.04955859117647,1.4964236838235294,0.0
19.12187939227941,1.5017215670955881,0.0
19.194200193382354,1.5070194503676468,0.0
19.266520994485294,1.5123173336397056,0.0
19.338841795588234,1.5176152169117647,0.0
19.411162596691177,1.5229131001838234,0.0
19.483483397794117,1.5282109834558821,0.0
19.55580419889706,1.5335088667279413,0.0
19.628125,1.53880675,0.0
