x,y,z
3.067873287423114,0.12888138999715423,0.0
3.1128686925107583,0.1289038036557186,0.0
3.139854971206277,0.12888026438498662,0.0
3.1849014189927236,0.12877916230458425,0.0
3.2298335117849586,0.12866071110496408,0.0
3.2748494556858696,0.12866231384891544,0.0
3.319880179266766,0.12861660600062616,0.0
3.346841781958638,0.12854791473821808,0.0
3.3917821531809142,0.1284054135305352,0.0
3.4367941390979277,0.12827787059237375,0.0
3.4727850512006135,0.12825248938517736,0.0
3.499712481272181,0.12822723694048266,0.0
3.5176815587509713,0.12820189556185152,0.0
3.535692007393725,0.1281799958062231,0.0
3.5806759491978886,0.12823416737513327,0.0
3.625677357480161,0.12827173008334958,0.0
3.6706820417772876,0.12838526149866725,0.0
3.7156947883837628,0.12854551950035786,0.0
3.760693425495653,0.128743453186689,0.0
3.8056834490904925,0.1289724382767444,0.0
3.8506695957591104,0.1291679571776715,0.0
3.8957205705780855,0.12933206049793328,0.0
3.9406694333661614,0.1294947984400084,0.0
3.985669318595529,0.1297288976245921,0.0
4.0216788411231805,0.1299066224630852,0.0
4.066670342149961,0.13011019073520158,0.0
4.102660533458264,0.13026590832598187,0.0
4.138676442399668,0.13044722369629103,0.0
4.17467617880313,0.1307437675751176,0.0
4.219633884936806,0.13225486262748185,0.0
4.264568012983304,0.13489243320938235,0.0
4.309506492976914,0.1374546973934848,0.0
4.345459549662879,0.13956167576388248,0.0
4.390369634333046,0.14219691342924576,0.0
4.4352956051367896,0.1447811914388366,0.0
3.89341621056851,0.3975008044078645,0.0
3.9440461536361635,0.3982445903932617,0.0
3.9784968401441136,0.4032731582904697,0.0
4.03621010555381,0.4052777856489206,0.0
4.119648415739423,0.4086235926062746,0.0
4.15984448565738,0.41025662779508276,0.0
4.194912102920385,0.40911325292402967,0.0
4.2640658438761045,0.41071895901711597,0.0
4.2947956900002415,0.4141476326517419,0.0
4.323981799742446,0.4139132631734991,0.0
4.364425110066557,0.4192344456105711,0.0
4.424059044195223,0.4174686694999632,0.0
4.4539165892364325,0.4160684331850771,0.0
4.4974651770922245,0.4172083290744576,0.0
4.542482211189473,0.4171781345442395,0.0
4.578491306670292,0.4171365051105369,0.0
4.614507779312838,0.41714811765783766,0.0
4.659527087416549,0.417120892145746,0.0
4.695530762259745,0.4170876062066313,0.0
4.7315541465804065,0.41702811708997756,0.0
4.767560459342224,0.4170232844780397,0.0
4.803577719217429,0.41705909786086304,0.0
4.848553611948757,0.4170840585406322,0.0
4.884528271876599,0.41669617614748045,0.0
4.929481068861508,0.41468410749765383,0.0
4.947434147786245,0.41381114454168544,0.0
4.983413280252928,0.41228832171071894,0.0
5.001415534650017,0.4120012905270233,0.0
5.037445915807202,0.411501482134868,0.0
5.082437495183845,0.4108630208423458,0.0
5.127440650111977,0.4102092711909457,0.0
5.172418526334849,0.40995987693292923,0.0
5.208437583036062,0.4108462314299107,0.0
5.244410516178279,0.41176447991704246,0.0
5.280394042358553,0.412699580596891,0.0
5.3163883136267085,0.4136732429544993,0.0
5.361379723422812,0.4148587125594403,0.0
5.388389691126364,0.41556392452516006,0.0
5.4153755384795215,0.41625433012064533,0.0
5.4423557877321045,0.41692954896889634,0.0
5.469349686456183,0.41764388902750255,0.0
5.505335475134537,0.4186350819889483,0.0
5.541311006174822,0.41962873579333027,0.0
5.5863136694791296,0.4208904190823661,0.0
5.622283638335449,0.4218724447497416,0.0
5.658271075033284,0.4228534556726141,0.0
5.703251636977202,0.4241329719966429,0.0
5.739223479065158,0.42512443266892896,0.0
5.784204554637531,0.42632937172958596,0.0
5.829183625239437,0.427603325616036,0.0
5.865167771955775,0.42861706424098406,0.0
5.910152996422179,0.42988430185860194,0.0
5.955136142326536,0.43115055520910617,0.0
6.0001151009511595,0.4325267626590062,0.0
6.045091969461802,0.4338928833463787,0.0
6.090075917799833,0.43524089295159235,0.0
6.135050188410923,0.43653169938902764,0.0
6.171060062833254,0.4375796988514601,0.0
6.216017895793152,0.4389485134829532,0.0
6.261006219095459,0.4403278984378678,0.0
6.29699551703425,0.4414458487874948,0.0
6.341964066927715,0.44280658269069095,0.0
6.377943854943197,0.4431705615955489,0.0
6.422952001176231,0.44268231533265406,0.0
6.449957517685047,0.44235579614339676,0.0
6.494947329143926,0.4417874793973834,0.0
6.539943809230894,0.44117586405262005,0.0
6.584948114213312,0.44063933609144323,0.0
6.620930866339377,0.44022615036309537,0.0
6.665928621979916,0.43964820540924493,0.0
6.710925100739664,0.43902339765777104,0.0
6.755923091655026,0.4384587501985786,0.0
6.800934856829697,0.43792520827637743,0.0
6.8459272238790865,0.4373683614641121,0.0
6.890949371394424,0.436809395635527,0.0
6.935927933220771,0.4363726234598025,0.0
6.980890346360678,0.43742186867063765,0.0
6.998884689494491,0.4383072637004361,0.0
7.034835090829381,0.44008491510649095,0.0
7.07076499248497,0.441847449641603,0.0
7.1157059868720465,0.4440356680670161,0.0
7.160665538621308,0.446263376910084,0.0
7.205605266575754,0.44841462301893925,0.0
7.250575713680893,0.4495560637267253,0.0
7.295529967604534,0.44765849907660754,0.0
7.340456328689782,0.44434800285734377,0.0
7.385372249987286,0.4425995519724517,0.0
7.430351361909767,0.44140114698979876,0.0
7.475351525257831,0.4401415903087181,0.0
7.5203209461763825,0.43886194157386355,0.0
7.565327388120655,0.4376699344371278,0.0
7.610290355221355,0.4364567725534686,0.0
7.655276905208122,0.43535134966047984,0.0
7.700266365118032,0.4355985483467316,0.0
7.745262267883185,0.43685773224796715,0.0
7.790237759903667,0.43831790127343434,0.0
7.8263317264062024,0.43945779866329476,0.0
7.8622623544002455,0.4406001197931491,0.0
7.907302294866556,0.44200159706796954,0.0
7.943221322232334,0.44311629576308764,0.0
7.988205405155425,0.44452372419285563,0.0
8.033179457611904,0.445910103805229,0.0
8.078171446304696,0.44730733490874186,0.0
8.123144483919667,0.44870050988687993,0.0
8.168129720159856,0.4501884134241423,0.0
8.213109091209239,0.45166536577381605,0.0
8.258063019584617,0.45313112693229857,0.0
8.294037464816492,0.45430998512371473,0.0
8.32094588253543,0.45518101120067783,0.0
8.365919658883255,0.45667062162913974,0.0
8.392911243971563,0.4575865614413823,0.0
8.437897219366725,0.4590714488117652,0.0
8.473863607875982,0.46025136110724035,0.0
8.950818613122973,0.7156198752271112,0.0
9.012386659026019,0.7196256683592317,0.0
9.058502647523694,0.7196243058490024,0.0
9.099640454447123,0.7226283141789409,0.0
9.173110800399419,0.7261133905325498,0.0
9.25024249325655,0.7287000163145151,0.0
9.286106096457416,0.72975943084275,0.0
9.328784109599868,0.7319519576461496,0.0
9.357920210691622,0.7322309360568069,0.0
9.386871371328766,0.7320298633683354,0.0
9.444180722264594,0.7358620202974402,0.0
9.504161673343727,0.7382052734563544,0.0
9.53594351818426,0.7367829057195746,0.0
9.562976615612811,0.7367539052619779,0.0
9.59899143330024,0.7367172884435355,0.0
9.64396044638011,0.7366883324262252,0.0
9.68896254227812,0.7366144630308549,0.0
9.733942475966177,0.736530364548396,0.0
9.778956273742422,0.736414318524949,0.0
9.814962976732518,0.7363726570294052,0.0
9.842003583741011,0.7363274927872258,0.0
9.886995511920302,0.7362452840470958,0.0
9.922991878724597,0.7361871375055807,0.0
9.959041832844862,0.7361717075461145,0.0
10.003978592082893,0.7361723517207414,0.0
10.040045265166615,0.7361301623658877,0.0
10.076340914127615,0.7360868387870451,0.0
10.12135034241953,0.7360260003292212,0.0
10.157355998369992,0.7360387133877622,0.0
10.202349152981435,0.7360914134706561,0.0
10.247364398169502,0.7361201852886298,0.0
10.274330840791063,0.7361350346539676,0.0
10.310306994802618,0.7361104651954592,0.0
10.355321851904863,0.7361044428608697,0.0
10.400321640006222,0.7360462128607884,0.0
10.445331186925156,0.7359763616766942,0.0
10.490359194260465,0.7358507002665006,0.0
10.535329356072856,0.7357754814378651,0.0
10.580344405850422,0.7356998070792958,0.0
10.625326862607302,0.7355904109989527,0.0
10.670329855508454,0.7354552358470214,0.0
10.71530947841007,0.7352606479430289,0.0
10.760326758790185,0.7351026151567803,0.0
10.787377734246034,0.7350000336149076,0.0
10.832343978109787,0.734780543094662,0.0
10.877351436012361,0.7345085337057595,0.0
10.92236510657713,0.7342524239844275,0.0
10.96735243142841,0.7340262168431044,0.0
11.012354630527437,0.7337606441925748,0.0
11.039348842163056,0.7336026427381859,0.0
11.075356024853152,0.7333485207514545,0.0
11.11134686357188,0.7330957790313574,0.0
11.156307930043258,0.7338592049859594,0.0
11.192250025403206,0.7358374780654032,0.0
11.2371623059229,0.7385822898258677,0.0
11.273097755365885,0.7407536279011792,0.0
11.318018202151185,0.7434603242985798,0.0
11.353938238378285,0.74560345541378,0.0
11.398868465957023,0.7482913720912636,0.0
11.434813554345208,0.7504409161648742,0.0
11.479725002315835,0.7531312161292577,0.0
11.524639478428776,0.755845430143308,0.0
11.56955317666594,0.7585289624107224,0.0
11.614475260726215,0.7611992555417266,0.0
11.659388690135533,0.7638217759449298,0.0
11.704329779889582,0.7664494217859417,0.0
11.74925039929313,0.7690879304134252,0.0
11.794157434507085,0.7717499798139835,0.0
11.830078066265553,0.7739173725100765,0.0
11.874984665039333,0.7766722353440527,0.0
11.91990485887404,0.7794909776531578,0.0
11.955836186487872,0.7817357161126899,0.0
12.000767800670003,0.7839200635686714,0.0
12.045796218586611,0.7850729328774456,0.0
12.081828695382901,0.7859819768085936,0.0
12.12676260982564,0.7863306281317316,0.0
12.171748658794034,0.7857166290319134,0.0
12.198729618097772,0.7853307233338996,0.0
12.234740610216187,0.7847993794071376,0.0
12.279706661021294,0.7840851195719358,0.0
12.32470706725395,0.7833989520465259,0.0
12.369709725923064,0.7827129095802285,0.0
12.405697478681544,0.7821249574976298,0.0
12.450711914214459,0.781351568904708,0.0
12.495745138651023,0.7806174014274745,0.0
12.540669733558053,0.7798868898492954,0.0
12.585677611964794,0.7792143718676942,0.0
12.630667201584505,0.7785415845470391,0.0
12.675671857406437,0.7779589842430471,0.0
12.7119394697615,0.777545726131114,0.0
12.747657858064313,0.7771344604685777,0.0
12.792656933441595,0.7766546093490102,0.0
12.837641869852627,0.7761950607987971,0.0
12.882655954755013,0.7768377046031003,0.0
12.92762179235832,0.7785255872908479,0.0
12.963578866010259,0.7799274995156926,0.0
13.008537743217921,0.7816920057617828,0.0
13.053506289623337,0.7834056523365786,0.0
13.09847661487599,0.7851178909462071,0.0
13.143463311090178,0.7868049262569916,0.0
13.188409656474791,0.7885359268628458,0.0
13.22437092464762,0.7899348652769953,0.0
13.269336998761466,0.791732099389375,0.0
13.314306564967223,0.7935908384475066,0.0
13.341319178791199,0.7947168358643918,0.0
13.36824590982788,0.795867479438622,0.0
13.413245999239876,0.7977994855898308,0.0
13.458164304893597,0.7997400525621484,0.0
13.503131358261735,0.801690985522391,0.0
13.548103499227919,0.8035983544542066,0.0
13.593044649925996,0.8054854516993984,0.0
13.629024623195658,0.8069690638745483,0.0
13.673970812391127,0.8088485822069768,0.0
13.718921774706674,0.8106746069656289,0.0
13.763909547160594,0.812487633670235,0.0
13.79986245228392,0.8138920061134364,0.0
13.81207039772149,0.8655764911355794,0.0
13.857070342655469,0.8655692287811405,0.0
13.89308531936656,0.8655365792236326,0.0
13.938055160645327,0.8654840537029701,0.0
13.956025836376886,0.8654537376032071,0.0
13.97406743682262,0.8654208124487023,0.0
14.010134614851038,0.865373312977738,0.0
14.046135540015356,0.8653132800871828,0.0
14.073105790034816,0.8652784268528375,0.0
14.109193466815427,0.8652297206458293,0.0
14.154126904580314,0.865135439141472,0.0
14.199129668115402,0.8650577388974772,0.0
14.244127879814908,0.864969977080215,0.0
14.280124337684326,0.8648562114050983,0.0
14.325091037168114,0.8646855872771012,0.0
14.361092933465494,0.8645333571949713,0.0
14.397098285597703,0.8643919395039215,0.0
14.43308490794503,0.8642778987405744,0.0
14.469113875497472,0.8641685982642716,0.0
14.505114971231555,0.8640991191152841,0.0
14.541039797375907,0.8640018464449812,0.0
14.576985431875096,0.8638875497936753,0.0
14.603992264874162,0.8637737045085728,0.0
14.648903230289974,0.8636154540194758,0.0
14.684805979469319,0.8635219524285019,0.0
14.729799460201837,0.863375095959665,0.0
14.774813345724562,0.8632326146677226,0.0
14.801846590792858,0.863144952406941,0.0
14.846842449009513,0.8630509953984878,0.0
14.891860559192756,0.8629881971739576,0.0
14.927838822023306,0.8629483856590134,0.0
14.963826272259483,0.8629291044393381,0.0
14.999872005135353,0.8628687330661603,0.0
15.044838508988267,0.8628342079924238,0.0
15.08081653864201,0.862779601057903,0.0
15.125823246873443,0.8627156594332939,0.0
15.161824802511878,0.8626429308568969,0.0
15.206815367917198,0.8625782972541682,0.0
15.251772359817807,0.8625312479978563,0.0
15.296821681464,0.86244406910413,0.0
15.34178876825546,0.8623517382727816,0.0
15.386795604815553,0.8622691546379551,0.0
15.431784877086086,0.8622463612257566,0.0
15.47678782237119,0.8622056138182378,0.0
15.521779642258185,0.8621855252466946,0.0
15.566795224627217,0.8621670409627261,0.0
15.611783175637585,0.8621436021989777,0.0
15.656782751912196,0.8621143757636357,0.0
15.701791918945387,0.862043958293712,0.0
15.728869940890796,0.8620019441560651,0.0
15.755796006640363,0.8619531073382596,0.0
15.782816575594143,0.8618928041059349,0.0
15.827810409321064,0.8618203286136668,0.0
15.872812409719444,0.8617226333772722,0.0
15.90882158679852,0.8616139152038531,0.0
15.953805530180263,0.8614570045132453,0.0
15.998842396423752,0.8613611532833977,0.0
16.04378844992544,0.8612365178041186,0.0
16.088807524765027,0.8611181776156951,0.0
16.124837582041128,0.8610226513825909,0.0
16.169828981066633,0.860936377626764,0.0
16.214815197996447,0.8608856628314614,0.0
16.259832405551983,0.8608244585613708,0.0
16.304831283871323,0.8607641137053861,0.0
16.349813859660316,0.8606628852003705,0.0
16.394812971801958,0.8605964730660576,0.0
16.43981755315215,0.8605088088596269,0.0
16.484827159362755,0.8604074039518311,0.0
16.529817494577863,0.8603156570254443,0.0
16.565848654668237,0.8602391086378148,0.0
16.61083309778103,0.8601944497993003,0.0
16.655829590171628,0.860192820535825,0.0
16.700821878582705,0.8601985879041385,0.0
16.736818700477077,0.8601909072332494,0.0
16.781818808813664,0.8604777536474775,0.0
16.826801672881324,0.8611884296135559,0.0
16.87178627559365,0.8619201911981452,0.0
16.907765702467888,0.8625210237293841,0.0
16.952754317426425,0.8632621997977857,0.0
16.98875320180312,0.8638989402618108,0.0
17.00676641296039,0.8642252874055415,0.0
17.05175602070926,0.8650433228997806,0.0
17.087748076112423,0.8657171784614361,0.0
17.132746486804905,0.8665559791839036,0.0
17.177736694612438,0.8674331822380686,0.0
17.222734931640588,0.8683133586427582,0.0
17.267715620419597,0.8692398903841639,0.0
17.31270526659902,0.870170766596917,0.0
17.357687197555897,0.8711577857507878,0.0
17.402684766188774,0.8721565849662278,0.0
17.447676411511125,0.8731417962155213,0.0
17.483665918837968,0.8739243297602507,0.0
17.52869047048933,0.8748764697955526,0.0
17.57367007838878,0.8758837260726134,0.0
17.618638393291242,0.8769073164626272,0.0
17.654633302561567,0.8777556888245327,0.0
17.69962319342415,0.8788515850032128,0.0
17.744597195243205,0.8799910553757717,0.0
17.78957972634782,0.8811410672393052,0.0
17.834588881923615,0.8822682673230584,0.0
17.879598810056866,0.8833995140875082,0.0
17.915545854847487,0.8843007378240222,0.0
17.960535321772625,0.8854506550479824,0.0
18.005516036236052,0.8866309858395566,0.0
18.05049581875658,0.8878100396930914,0.0
18.095492911352746,0.8890271702627832,0.0
18.14046778226523,0.8902697504951279,0.0
18.185472603886225,0.8915676917652469,0.0
19.338749393524864,1.4526072893602486,0.0
19.39832998527349,1.4546402866671633,0.0
19.44568981868944,1.4584617400980178,0.0
19.518974532563615,1.4605234078220797,0.0
19.56467446006901,1.4605652810896665,0.0
19.622943055280345,1.4616629184757182,0.0
19.647857051823564,1.4631188705008684,0.0
19.647856753558308,1.4631367494065657,0.0
19.647871049412142,1.462279813456501,0.0
19.647884157176033,1.4614940951474635,0.0
19.647859136697722,1.4629938969500453,0.0
