x,y,z
6.107971552881865,0.5328804778336966,0.0
6.188977118149153,0.5136611151077958,0.0
6.266050138415765,0.5256177145152956,0.0
6.316631488008757,0.543901063148828,0.0
6.3615839645316985,0.5438543691357794,0.0
6.42157942541698,0.5437613307447815,0.0
6.4965797213965955,0.54377965391161,0.0
6.571600500088532,0.5437771634439843,0.0
6.631623350138178,0.5438113672185643,0.0
6.706760997787357,0.5439056560682559,0.0
6.766796289223527,0.5439143244080954,0.0
6.822754302247057,0.5341145020663121,0.0
6.915801404062489,0.5352505615805067,0.0
6.99087943891096,0.5424983761052458,0.0
7.0756897981157,0.5456306660192511,0.0
7.132782508029626,0.551333046986889,0.0
7.199405964912394,0.5519590832791198,0.0
7.303423708994644,0.5481631461771207,0.0
7.381344191041225,0.5576056334971214,0.0
7.456310857344621,0.5576842972311763,0.0
7.531341225806271,0.5577697614730436,0.0
7.606328393289653,0.5576973582145578,0.0
7.681357102894834,0.5576325071373414,0.0
7.665456239455228,0.7057159682829397,0.0
7.75970155431996,0.7054598191910973,0.0
7.85581929156317,0.7088896251882413,0.0
7.922897696859825,0.7150506801393346,0.0
8.008844564823166,0.7181468063502082,0.0
8.050591346790215,0.721463660024931,0.0
8.134239658775831,0.7172975025520962,0.0
8.194290915932141,0.7172690402222492,0.0
8.269301627344493,0.7171395687520243,0.0
8.329245022993732,0.7169001426946892,0.0
8.404331446764003,0.7165329714412485,0.0
8.479269771725754,0.7161515598167117,0.0
8.539251459166149,0.715714343209545,0.0
8.665177088470186,0.7226226482336734,0.0
8.760801258047596,0.7273151152755318,0.0
8.83639480264546,0.7258008746022758,0.0
8.897715629288655,0.7268532257743828,0.0
9.008043496441658,0.7325480356908928,0.0
9.085735025764722,0.7367678226140723,0.0
9.1628858313298,0.7307604769615629,0.0
9.237924904766931,0.7306734343302171,0.0
9.312927499137983,0.7305531454592947,0.0
9.387917072301983,0.7305115382854847,0.0
9.462946128042308,0.7303827386218001,0.0
9.523113183653079,0.7302784110323831,0.0
9.598001587835759,0.7301374626013214,0.0
9.554107959196076,0.74348411213198,0.0
9.647511213422055,0.7482450581391156,0.0
9.711608518931161,0.7443893033144998,0.0
9.828070548698351,0.7509253994928728,0.0
9.894471262266277,0.7542732167786246,0.0
9.986414718041724,0.7620613621854896,0.0
10.067166967480027,0.7574381116252417,0.0
10.140557581740838,0.7619138027049234,0.0
10.200583946157137,0.763284692334975,0.0
10.275510876834009,0.7656927243714473,0.0
10.335523246306655,0.7676337784931125,0.0
10.410464198904423,0.7699126854629144,0.0
10.485490145319638,0.7721856870487758,0.0
10.560360360116926,0.7744104367183141,0.0
10.481372345552572,0.901399396234728,0.0
10.575096634600877,0.9093419688135742,0.0
10.660921917209773,0.909760347963503,0.0
10.746244087616484,0.9126990151420404,0.0
10.815066746683373,0.9173200799178061,0.0
10.905414595995177,0.9221246106689954,0.0
10.992187128246696,0.9193363674828536,0.0
11.053529197749565,0.919436758041324,0.0
11.128538042852513,0.9192879559732842,0.0
11.203523823957896,0.9191509579907144,0.0
11.278537792778787,0.9189682045546633,0.0
11.33853723255105,0.9186737009747584,0.0
11.428991526930462,0.9849398029811887,0.0
11.519273620213191,0.9866618346224204,0.0
11.615212077867145,0.987480841235032,0.0
11.695437714133929,0.987858047576908,0.0
11.79423444953141,0.9891177513585354,0.0
11.85611065409243,0.9976036229730638,0.0
11.932441987065706,0.9964999874323243,0.0
12.009099194878143,1.0030789337994857,0.0
12.085111189346426,1.0001880315920735,0.0
12.174336763569409,1.007633123056706,0.0
12.249564773772715,1.007605448524606,0.0
12.309265777344006,1.007625747776961,0.0
12.354261441667385,1.0076100409146433,0.0
12.429236533474818,1.0074115041437417,0.0
12.504267312240998,1.0072265727551688,0.0
12.501196466072022,0.9124637947410864,0.0
12.596036403430777,0.9191654838485104,0.0
12.66702760525447,0.9236508666099303,0.0
12.741562194318876,0.926231230678665,0.0
12.820700670354483,0.9308086654052135,0.0
12.904046770083417,0.9336267975190844,0.0
12.983917590022536,0.9451151242865018,0.0
13.074575430391336,0.9354876407585277,0.0
13.134626940879153,0.9354570166080692,0.0
13.194608974306751,0.9352897107227132,0.0
13.269649916690371,0.9351287854674672,0.0
13.329662661361697,0.9349865958000639,0.0
13.40472307936582,0.9347567052027123,0.0
13.46467607301312,0.9347307259882658,0.0
13.524640737522434,0.9347061747964516,0.0
13.599963670668183,1.0556871693772432,0.0
13.700649997298049,1.0581245480825912,0.0
13.822393401657235,1.0639635550029027,0.0
13.892001150413233,1.06703228430872,0.0
13.969199871877397,1.0707867778566564,0.0
14.04942592380038,1.0614728639056228,0.0
14.109389628198551,1.0615752141467636,0.0
14.169360459502446,1.0617839138997498,0.0
14.229393454134929,1.061930048246155,0.0
14.304372957593008,1.0622333057879967,0.0
14.379383568426311,1.0624179284016124,0.0
14.439295829857459,1.0624618017763618,0.0
14.514304600222664,1.0625869824060576,0.0
14.58934318886832,1.0625299129878871,0.0
14.587769614552109,1.0823445269743972,0.0
14.67168313951273,1.0852902655544363,0.0
14.756399091863374,1.090910638294879,0.0
14.813901487896093,1.0938088384337499,0.0
14.910613891862534,1.0926446201135893,0.0
14.98285599780798,1.1090178840894465,0.0
15.066262312280907,1.0969840785188243,0.0
15.146436263642764,1.1067513553636807,0.0
15.221415832956476,1.1065665553006645,0.0
15.296433353375015,1.1063828784647254,0.0
15.156834888118048,1.1851665228752306,0.0
15.248106532222314,1.1870202165141255,0.0
15.336907976122772,1.1887579293176511,0.0
15.425138208978922,1.193148528122614,0.0
15.502165644260671,1.190993166465755,0.0
15.593306341561835,1.1993576996922817,0.0
15.645732444123963,1.2034988598460075,0.0
15.715793473489933,1.203339084974145,0.0
15.806318966273892,1.2055606586552827,0.0
15.905276396659374,1.201913777512532,0.0
15.981499699465907,1.2106792123650016,0.0
16.056510921029464,1.21051464620569,0.0
16.116496880735504,1.2103102338439173,0.0
16.191526242668694,1.2100762411636687,0.0
16.251484109281893,1.209737224431844,0.0
16.37694381998403,1.235927215999429,0.0
16.46333241587153,1.2435025011605938,0.0
16.548939892840874,1.2463775531747268,0.0
16.642596273910502,1.2449081955328958,0.0
16.702611175735044,1.2448204149682727,0.0
16.777612383520207,1.244557823175478,0.0
16.85259795365067,1.2443578196288334,0.0
16.927579514480634,1.2440144631159786,0.0
16.98756501883661,1.2435922986434933,0.0
17.06257212238133,1.2431246506026492,0.0
17.13758441130658,1.2425251638907966,0.0
17.212568842682348,1.2418932478185025,0.0
17.410596754900777,1.3411089095717457,0.0
17.52513424769017,1.3504493123350216,0.0
17.599884527741075,1.3531668196371713,0.0
17.691885948214345,1.353393905025663,0.0
17.77063521080758,1.3598934215036749,0.0
17.85729262748994,1.3594841298093305,0.0
17.92686736033258,1.3591047337162026,0.0
18.01749070378952,1.3641036047127901,0.0
18.077469717286363,1.3641970664217544,0.0
18.152431784865776,1.364305250441975,0.0
18.22744157926203,1.364410494711443,0.0
18.30246788367064,1.364612520379786,0.0
18.37746625237021,1.364681241781979,0.0
18.3883295456279,1.372789261687393,0.0
18.472900235453015,1.377172248493979,0.0
18.567055856870475,1.3806528149783872,0.0
18.65519868694119,1.379470527001451,0.0
18.72316891467549,1.3838619005066963,0.0
18.779013486211166,1.387397603250202,0.0
18.867063638430867,1.389247568926636,0.0
18.957995764152404,1.3861428110620944,0.0
19.023354368751942,1.3892921133757017,0.0
19.098331965987,1.3903786028787333,0.0
19.143348349124423,1.391742823046249,0.0
19.218297288761377,1.3939794805445604,0.0
19.278277477068396,1.3958482850552023,0.0
19.338233759497687,1.3976937628428507,0.0
19.383172425015758,1.3991245887079165,0.0
19.443117241801875,1.401125903579151,0.0
19.374447985272383,1.511492460540417,0.0
19.433177643886367,1.5089768329203326,0.0
19.544503160487462,1.5090512232691773,0.0
19.64706766516264,1.510810723056781,0.0
19.705184414366858,1.5140711607251318,0.0
19.757731639388783,1.519400207964635,0.0
19.82562545952334,1.5193413087559358,0.0
