x,y,z
7.6387086886861315,0.6605182472627736,0.0
7.710501600729927,0.6657774598540145,0.0
7.782294512773723,0.6710366724452554,0.0
7.854087424817519,0.6762958850364963,0.0
7.925880336861314,0.6815550976277371,0.0
7.9976732489051106,0.6868143102189781,0.0
8.069466160948906,0.6920735228102189,0.0
8.141259072992701,0.6973327354014598,0.0
8.213051985036497,0.7025919479927006,0.0
8.284844897080292,0.7078511605839415,0.0
8.356637809124088,0.7131103731751824,0.0
8.428430721167883,0.7183695857664233,0.0
8.500223633211679,0.7236287983576641,0.0
8.572016545255474,0.728888010948905,0.0
8.64380945729927,0.7341472235401458,0.0
8.715602369343067,0.7394064361313868,0.0
8.787395281386862,0.7446656487226277,0.0
8.859188193430658,0.7499248613138686,0.0
8.930981105474453,0.7551840739051094,0.0
9.002774017518249,0.7604432864963503,0.0
9.074566929562044,0.7657024990875911,0.0
9.14635984160584,0.7709617116788321,0.0
9.218152753649635,0.7762209242700729,0.0
9.28994566569343,0.7814801368613138,0.0
9.361738577737226,0.7867393494525546,0.0
9.433531489781021,0.7919985620437955,0.0
9.505324401824817,0.7972577746350363,0.0
9.577117313868612,0.8025169872262773,0.0
9.64891022591241,0.8077761998175182,0.0
9.720703137956205,0.8130354124087591,0.0
9.79249605,0.8182946249999999,0.0
9.864288962043794,0.8235538375912407,0.0
9.936081874087591,0.8288130501824816,0.0
10.007874786131387,0.8340722627737225,0.0
10.079667698175182,0.8393314753649634,0.0
10.15146061021898,0.8445906879562044,0.0
10.223253522262773,0.8498499005474451,0.0
10.29504643430657,0.8551091131386861,0.0
10.366839346350364,0.8603683257299269,0.0
10.438632258394161,0.8656275383211678,0.0
10.510425170437955,0.8708867509124086,0.0
10.582218082481752,0.8761459635036496,0.0
10.654010994525548,0.8814051760948903,0.0
10.725803906569343,0.8866643886861313,0.0
10.797596818613139,0.8919236012773721,0.0
10.869389730656934,0.8971828138686131,0.0
10.94118264270073,0.9024420264598538,0.0
11.012975554744525,0.9077012390510948,0.0
11.084768466788322,0.9129604516423357,0.0
11.156561378832116,0.9182196642335765,0.0
11.228354290875913,0.9234788768248174,0.0
11.300147202919709,0.9287380894160583,0.0
11.371940114963504,0.9339973020072992,0.0
11.4437330270073,0.93925651459854,0.0
11.515525939051095,0.9445157271897809,0.0
11.58731885109489,0.9497749397810218,0.0
11.659111763138686,0.9550341523722627,0.0
11.730904675182481,0.9602933649635035,0.0
11.802697587226278,0.9655525775547444,0.0
11.874490499270072,0.9708117901459852,0.0
11.94628341131387,0.9760710027372261,0.0
12.018076323357665,0.9813302153284671,0.0
12.08986923540146,0.9865894279197079,0.0
12.161662147445256,0.9918486405109489,0.0
12.233455059489051,0.9971078531021896,0.0
12.305247971532847,1.0023670656934307,0.0
12.377040883576642,1.0076262782846714,0.0
12.44883379562044,1.0128854908759122,0.0
12.520626707664233,1.0181447034671531,0.0
12.59241961970803,1.023403916058394,0.0
12.664212531751824,1.0286631286496348,0.0
12.736005443795621,1.0339223412408758,0.0
12.807798355839415,1.0391815538321167,0.0
12.879591267883212,1.0444407664233575,0.0
12.951384179927008,1.0496999790145987,0.0
13.023177091970803,1.0549591916058394,0.0
13.0949700040146,1.0602184041970801,0.0
13.166762916058394,1.0654776167883209,0.0
13.238555828102191,1.070736829379562,0.0
13.310348740145985,1.0759960419708028,0.0
13.382141652189782,1.0812552545620437,0.0
13.453934564233576,1.0865144671532845,0.0
13.525727476277373,1.0917736797445254,0.0
13.597520388321167,1.0970328923357662,0.0
13.669313300364964,1.1022921049270074,0.0
13.741106212408761,1.107551317518248,0.0
13.812899124452555,1.1128105301094888,0.0
13.884692036496352,1.11806974270073,0.0
13.956484948540146,1.1233289552919707,0.0
14.028277860583943,1.1285881678832115,0.0
14.100070772627737,1.1338473804744522,0.0
14.171863684671534,1.1391065930656934,0.0
14.243656596715327,1.1443658056569341,0.0
14.315449508759125,1.1496250182481753,0.0
14.387242420802918,1.154884230839416,0.0
14.459035332846716,1.1601434434306568,0.0
14.53082824489051,1.1654026560218975,0.0
14.602621156934307,1.1706618686131387,0.0
14.674414068978104,1.1759210812043794,0.0
14.746206981021897,1.1811802937956202,0.0
14.817999893065695,1.1864395063868614,0.0
14.889792805109488,1.191698718978102,0.0
14.961585717153286,1.1969579315693428,0.0
15.03337862919708,1.202217144160584,0.0
15.105171541240876,1.2074763567518247,0.0
15.17696445328467,1.2127355693430655,0.0
15.248757365328467,1.2179947819343067,0.0
15.320550277372263,1.2232539945255474,0.0
15.392343189416058,1.2285132071167881,0.0
15.464136101459854,1.2337724197080289,0.0
15.53592901350365,1.23903163229927,0.0
15.607721925547446,1.2442908448905108,0.0
15.67951483759124,1.2495500574817515,0.0
15.751307749635037,1.2548092700729927,0.0
15.823100661678833,1.2600684826642334,0.0
15.894893573722628,1.2653276952554742,0.0
15.966686485766424,1.2705869078467154,0.0
16.03847939781022,1.275846120437956,0.0
16.110272309854015,1.2811053330291968,0.0
16.182065221897812,1.286364545620438,0.0
16.253858133941606,1.2916237582116787,0.0
16.325651045985403,1.2968829708029195,0.0
16.397443958029196,1.3021421833941602,0.0
16.469236870072994,1.3074013959854014,0.0
16.54102978211679,1.3126606085766421,0.0
16.612822694160585,1.3179198211678829,0.0
16.684615606204382,1.323179033759124,0.0
16.756408518248175,1.3284382463503648,0.0
16.828201430291973,1.333697458941606,0.0
16.899994342335766,1.3389566715328467,0.0
16.971787254379564,1.3442158841240874,0.0
17.043580166423357,1.3494750967153282,0.0
17.115373078467154,1.3547343093065694,0.0
17.187165990510948,1.35999352189781,0.0
17.258958902554745,1.3652527344890508,0.0
17.33075181459854,1.3705119470802916,0.0
17.402544726642336,1.3757711596715327,0.0
17.474337638686134,1.3810303722627735,0.0
17.546130550729927,1.3862895848540147,0.0
17.617923462773724,1.3915487974452554,0.0
17.689716374817518,1.3968080100364961,0.0
17.761509286861315,1.4020672226277373,0.0
17.83330219890511,1.407326435218978,0.0
17.905095110948906,1.4125856478102188,0.0
17.9768880229927,1.4178448604014595,0.0
18.048680935036497,1.4231040729927007,0.0
18.12047384708029,1.4283632855839414,0.0
18.192266759124088,1.4336224981751822,0.0
18.26405967116788,1.4388817107664233,0.0
18.33585258321168,1.444140923357664,0.0
18.407645495255476,1.4494001359489048,0.0
18.47943840729927,1.454659348540146,0.0
18.551231319343067,1.4599185611313867,0.0
18.62302423138686,1.4651777737226275,0.0
18.694817143430658,1.4704369863138687,0.0
18.76661005547445,1.4756961989051094,0.0
18.83840296751825,1.4809554114963501,0.0
18.910195879562043,1.4862146240875909,0.0
18.98198879160584,1.491473836678832,0.0
19.053781703649634,1.4967330492700728,0.0
19.12557461569343,1.5019922618613135,0.0
19.197367527737224,1.5072514744525547,0.0
19.26916043978102,1.5125106870437954,0.0
19.34095335182482,1.5177698996350366,0.0
19.412746263868613,1.5230291122262773,0.0
19.48453917591241,1.528288324817518,0.0
19.556332087956203,1.5335475374087588,0.0
19.628125,1.53880675,0.0
