x,y,z
13.071039033333333,1.0584653333333334,0.0
13.143094923076923,1.0637438104395605,0.0
13.215150812820514,1.0690222875457875,0.0
13.287206702564104,1.0743007646520146,0.0
13.359262592307694,1.0795792417582417,0.0
13.431318482051283,1.0848577188644688,0.0
13.503374371794873,1.0901361959706959,0.0
13.575430261538461,1.095414673076923,0.0
13.64748615128205,1.10069315018315,0.0
13.71954204102564,1.1059716272893771,0.0
13.79159793076923,1.1112501043956042,0.0
13.863653820512821,1.1165285815018313,0.0
13.935709710256411,1.1218070586080584,0.0
14.0077656,1.1270855357142855,0.0
14.07982148974359,1.1323640128205126,0.0
14.15187737948718,1.1376424899267397,0.0
14.22393326923077,1.1429209670329668,0.0
14.29598915897436,1.1481994441391938,0.0
14.36804504871795,1.153477921245421,0.0
14.44010093846154,1.1587563983516485,0.0
14.51215682820513,1.1640348754578755,0.0
14.584212717948718,1.1693133525641026,0.0
14.656268607692308,1.1745918296703297,0.0
14.728324497435898,1.1798703067765568,0.0
14.800380387179487,1.1851487838827839,0.0
14.872436276923077,1.190427260989011,0.0
14.944492166666667,1.195705738095238,0.0
15.016548056410256,1.2009842152014651,0.0
15.088603946153848,1.2062626923076922,0.0
15.160659835897437,1.2115411694139193,0.0
15.232715725641027,1.2168196465201464,0.0
15.304771615384617,1.2220981236263735,0.0
15.376827505128206,1.2273766007326006,0.0
15.448883394871794,1.2326550778388277,0.0
15.520939284615384,1.2379335549450547,0.0
15.592995174358974,1.2432120320512818,0.0
15.665051064102565,1.248490509157509,0.0
15.737106953846155,1.253768986263736,0.0
15.809162843589744,1.259047463369963,0.0
15.881218733333334,1.2643259404761902,0.0
15.953274623076924,1.2696044175824177,0.0
16.025330512820513,1.2748828946886448,0.0
16.0973864025641,1.2801613717948719,0.0
16.169442292307693,1.285439848901099,0.0
16.24149818205128,1.290718326007326,0.0
16.313554071794872,1.2959968031135531,0.0
16.385609961538464,1.3012752802197802,0.0
16.45766585128205,1.3065537573260073,0.0
16.529721741025643,1.3118322344322344,0.0
16.60177763076923,1.3171107115384615,0.0
16.673833520512822,1.3223891886446886,0.0
16.74588941025641,1.3276676657509157,0.0
16.817945299999998,1.3329461428571427,0.0
16.890001189743593,1.3382246199633698,0.0
16.96205707948718,1.343503097069597,0.0
17.03411296923077,1.348781574175824,0.0
17.10616885897436,1.354060051282051,0.0
17.17822474871795,1.3593385283882782,0.0
17.25028063846154,1.3646170054945053,0.0
17.322336528205128,1.3698954826007324,0.0
17.39439241794872,1.3751739597069594,0.0
17.466448307692307,1.3804524368131865,0.0
17.5385041974359,1.385730913919414,0.0
17.61056008717949,1.3910093910256411,0.0
17.682615976923078,1.3962878681318682,0.0
17.75467186666667,1.4015663452380953,0.0
17.826727756410257,1.4068448223443224,0.0
17.898783646153845,1.4121232994505495,0.0
17.970839535897436,1.4174017765567766,0.0
18.042895425641024,1.4226802536630037,0.0
18.114951315384616,1.4279587307692307,0.0
18.187007205128207,1.4332372078754578,0.0
18.259063094871795,1.438515684981685,0.0
18.331118984615387,1.443794162087912,0.0
18.403174874358974,1.449072639194139,0.0
18.475230764102566,1.4543511163003662,0.0
18.547286653846154,1.4596295934065933,0.0
18.61934254358974,1.4649080705128203,0.0
18.691398433333333,1.4701865476190474,0.0
18.763454323076925,1.4754650247252745,0.0
18.835510212820513,1.4807435018315016,0.0
18.907566102564104,1.4860219789377287,0.0
18.979621992307692,1.4913004560439558,0.0
19.051677882051283,1.4965789331501829,0.0
19.12373377179487,1.50185741025641,0.0
19.195789661538463,1.507135887362637,0.0
19.26784555128205,1.5124143644688641,0.0
19.339901441025642,1.5176928415750917,0.0
19.411957330769233,1.5229713186813187,0.0
19.48401322051282,1.5282497957875458,0.0
19.556069110256413,1.533528272893773,0.0
19.628125,1.53880675,0.0
